"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2006-07-01","1.8744942511359897","1.5780574863798495","1.5217391304347827","5.441342889475652","1.6413623307345098","1.9263160391905707","2.3842691813116157","1.129464915996047","0.7502679528403032","1.4768404564779645","2.500780100744442","1.9237630827783145","2.66749379652605","5.410297666934842","1.324120903189837","0.5759823260217732","1.4703506220714209","1.3749192580972467","0.8068249454401194","-4.239607868101097","0.41379310344828035","1.0739344184048494","1.0604604818333931","-1.908592716572639","1.2464834451417521","0.7927646270656569","1.4146658014276365","3.3084947839046266","1.1878631375080755","4.499769479022587","0.8235724743777453","0.5086290535971459","5.09282076556596","1.098089352937001","3.7050748110442666","2.142593276690067","-0.034537840521529244","2.4948197264815506","3.50710900473933","0.8142206457333958","-0.16366612111292697","1.7220011740917156","2.6675134963480582","1.4074866310160468","3.520908877145639","5.652815861632557","0.35530990919856975","1.623883372629749","3.2739654269250913","0.7315798641351562","0.8916408668730612","6.422478675363764"
"2006-08-01","1.8179558648605465","1.6320660330165024","1.519097222222222","5.279721922119409","1.7439474764054166","1.9584162167282402","2.47349823321555","1.2920991315399248","0.6410256410256502","1.3631284916201167","2.3527147277869167","1.7467896438209938","2.948453608247425","5.430861723446898","1.4112542049005863","0.5952146320312156","1.5106228289845558","1.7172929554057925","0.7704972011853833","-3.683674767782152","0.6111987381703515","1.0340226817878717","1.0885805763073606","-1.6291469194312798","0.9367176033842819","1.1608438441790354","1.18498728831818","3.3343256921703026","1.2010848508330194","4.383385407094288","0.9706959706959624","0.6585910854992383","4.9344262295082","1.0096999262578679","3.675632375142502","2.4354243542435507","0.015119117043580372","2.588916459884198","3.4568080925696822","0.8665336638252423","-0.04675081813931478","1.5078642922137038","2.688172043010753","1.4668776461531765","3.7929628119090943","5.594625800356876","0.7125890736342088","1.4813096500530314","3.364526659412413","0.7482164607621288","0.8039579468150897","6.650000000000006"
"2006-09-01","1.8095052245028296","1.4464742190909543","1.6927083333333357","4.876114040408754","1.2777266687110294","1.7003188097768331","2.2511469113410887","1.1500740845269142","0.42643923240938775","1.3588772555134825","1.9464720194647203","1.5592177283351525","2.62833675564682","5.123604465709715","1.229418657768785","0.3226187197545058","1.3772551546391862","2.1500415244071194","0.6906077348066298","5.294808875371529","0.49270792274339775","0.7464105733574127","1.0228362396562198","-1.8668743956162028","0.7364975450081793","3.4651772483757086","1.148683531233859","3.059103059103063","1.3806451612903285","3.633375935731235","0.6034009873834464","0.5260219224778891","5.122749590834689","0.9760727592117829","3.4548413843933297","2.467771639042353","-0.21132986867358552","2.484318256850457","3.294151792192705","0.8715605563494951","0.3977538605521866","2.1641353236425296","2.5560113600504963","1.2501066643911478","3.78341110276646","5.430809399477806","0.7524752475247547","0.9835308095976675","3.908296943231441","0.9928583870405734","0.7536757135208675","6.514172053704622"
"2006-10-01","1.7351387756548864","1.0519108676708635","1.3472403302911753","4.728815930606707","1.3289715804538949","1.4895105444770207","2.3444160272804773","1.3837898898616146","0.800854244527496","1.8275016714954289","1.8331981417299636","2.010941889693923","2.138597573514287","4.898446833930698","1.1898849844063415","0.3341457661765862","1.5958732973321474","2.1333579608422735","0.7375699703654952","7.770556654422154","0.5918327086210298","0.9999047709741931","1.3744970266709364","-2.1223874165050685","0.4303111149360988","2.677663540842835","1.2089141283772116","2.9255319148936274","1.2374323279195698","3.1554947560419433","0.8045346498445745","0.6594441827602342","4.643557880967949","1.3920652281992643","3.819955817378498","2.587800369685767","-0.23737079476057918","2.133443163097207","3.3176385367620393","1.0682038052241212","0.9405125793557488","2.835219144232029","2.7839291363492418","0.976879105878342","3.751782465457046","5.284002084418973","1.0317460317460294","1.2471880375810447","3.1754971190919603","1.240608072689153","0.8653370693917916","6.135576447303317"
"2006-11-01","1.6314194055835904","0.7939461605259864","1.906412478336212","4.098284654612892","0.7737731622887303","1.155109045742002","2.2848034006376197","1.297327786787005","-0.13220518244315177","1.3507528786536682","1.7338400801367146","1.6971125515615766","2.2741241548862865","4.629996042738421","1.1048518268735021","0.15700435687090317","1.5463917525773234","1.619582221404243","0.5913660555884092","6.500836120401335","0.6896551724137931","0.9555957021964395","1.2256208035809442","-2.125138039701555","0.2959468153549256","1.8014993845809453","1.2715322823145285","2.710665880966425","1.3904982618771666","2.666183005350491","0.5107624954396123","0.5731248530449095","4.418453541260548","1.3785970331118347","3.8844164192353636","2.5773195876288657","-0.39456662354463523","1.6717200688355398","2.8723634007630907","0.9298955377090719","0.7746478873239463","2.534353124189794","2.485840151038382","0.8046662125340444","3.5234427532245336","5.554979790651883","1.1093502377179012","1.1519292339175526","2.9114906832298137","1.0969876371234666","0.68681883610939","6.308526367668793"
"2006-12-01","1.6691823566277397","0.8545949962843667","2.3033463711429865","3.9804437064711125","0.8338417734390935","1.0537597396501606","2.3943214323551247","1.4930628917529274","0.583554376657822","0.9918448313863787","1.5517190757215393","1.7186580341377307","2.2885165508786365","4.286276051907187","1.2752875842919513","0.34531470726729424","1.8593045717965153","2.186696067622193","1.334823776959492","6.138956100933285","0.7274872198190978","1.0782823484704671","1.3233050697129949","-1.926553519872645","0.4113286773212181","2.405305159042371","1.4375214555441125","3.479799469183118","1.5705458290422305","2.490300460164228","0.6007646095030162","0.749492990036152","4.491649100048635","1.4378826224038335","4.008683953033265","2.7889908256880815","-0.31041841815946963","1.8719856126870018","2.9051000645577796","1.1554875593848062","1.1985898942420734","3.601901908421804","2.7629513343799093","0.9660807762693226","3.6503736939001894","5.585380962213506","0.23668639053254215","1.1236325293264764","2.796271637816241","0.920778318276573","0.7066847446484991","6.967615309126589"
"2007-01-01","1.5836407010625093","1.4309607879576371","2.2049286640726304","2.742163617283404","0.4049812696162802","1.1808435714844638","2.075192734185234","1.1505542303914593","0.1591934200053125","2.1059632010640654","1.591025735024562","1.8803168084482227","2.0829079027976287","4.209083790133114","1.2735578539363726","0.3175100936850735","1.2652146060217773","1.8885221855519012","1.1124198403350347","5.5813635742587815","0.8849557522123894","1.0035978034463082","1.366758728135414","-1.9551559792027802","0.469804390535577","2.188306587363932","0.8128342245989305","3.5200938691698447","1.6170431211498855","1.8468710776403001","1.042810098792523","0.3752125227179377","3.8567048571889586","1.5925276961338433","3.6126640738940234","2.6759530791788895","-0.07109311043130212","1.4257780674596707","2.7318887220195984","1.0910186859553985","1.4134275618374559","2.6755852842809453","2.5633010315723808","0.4911300224395575","3.458199259304223","5.570373409930237","0.27624309392264745","1.155765694772796","2.818107841877585","0.13797861331494796","0.9163002835189293","5.8167716917111"
"2007-02-01","1.3760702524698134","1.5014829461196215","2.2001725625539232","2.431721259413863","0.2931069334950452","1.1130885475209078","2.055119355008695","1.037358940211674","-0.37095919448860026","2.4568393094289434","1.4198723578663854","1.8085885973911715","1.9751578090002013","4.14962010520165","0.8085349740677198","-0.21912662388479845","0.8777529524417491","1.5251141552511458","0.8232603724273054","5.019985095860724","0.8646099430143402","0.5293756203620681","1.2735698871475574","-1.6048579483843057","0.4868050217781038","1.6981342866718725","0.661968823403801","3.1186243077819844","1.3546325878594279","1.8629111328995331","1.1320065729413786","-0.03513703443428842","3.7911646586345418","1.5268577239791574","3.797468354430377","2.0408163265306207","-0.5486230636833046","1.6102797657775034","2.6222032207496047","0.6798219227529706","1.153483992467038","2.346454673676121","2.3690773067331565","0.5463092364375401","3.642753271934081","5.490916513574194","0.11824990145841993","1.0134470318137123","3.2132632568474047","-0.2758620689655212","0.7176542956735699","5.734939759036147"
"2007-03-01","1.3148213034337772","1.4295397128596843","1.4579759862778756","2.152818522363148","0.615788411064004","1.2657734242173673","2.3978545511910347","1.0092514718250696","0.0","2.2722258989631614","1.1199253383107686","1.7971608371140082","1.8687791996749925","4.048034088708134","1.0657578503605132","0.09764862120146864","0.7569117998565852","2.3550890004564082","0.6963425745151663","4.544539168960196","0.7050528789659268","0.584381921862486","1.1017338182845375","-1.6408559572563803","0.41769670104851175","0.844913841022793","1.1428571428571506","3.5787023567064336","1.4709644410335125","1.373991667405372","0.9473492439424387","-0.11974648792312594","3.8369304556354917","1.4386360433986243","3.9132541797916245","2.105263157894741","-0.38464017878246637","2.0024321037697645","2.651784444760428","0.8188680000800959","0.6565064478311867","2.577583995896387","2.644679527069073","0.5787183711401097","3.6556233863378615","5.490713488277696","0.11806375442739526","1.0474631751227497","3.2109504925163184","0.1204197488388174","0.8115751936713606","5.789473684210524"
"2007-04-01","1.2099525817570995","1.0789814415192058","0.9824861170440031","1.5532844086263564","0.09058882737795443","0.8308845881041532","2.4470934201543946","0.7049626579186088","-0.13262599469496023","2.0322509388115724","0.7529966938056297","1.2274410332662733","1.6214025131738954","3.6030828516377738","0.9429690729767614","0.25823616871429333","0.7242916268704161","2.1637907422623983","0.9857040276780409","3.973465558831409","-0.23396373562097655","0.4907049164858021","1.036598265284539","-1.708752610594266","0.5723560567230519","0.8547957371225628","0.6172576731514197","3.183791606367583","1.9082991803278806","0.9919404835709899","0.05440696409141607","0.10237210798794934","3.2242617717478126","1.1864048976145265","2.867265139460174","1.5913200723327223","-0.35916295674989396","2.001953125000011","1.9195353449497192","0.6639734410623539","-0.3024662633783181","2.0231029421149924","2.7665526888405454","0.27013337835556694","3.725383920505863","5.235496260359821","0.07880220646177645","1.0717797443461101","3.1788586748372194","0.1380977041256807","0.49057683659703205","4.8525214081826915"
"2007-05-01","1.2979402632614685","1.2091301665638439","0.9841677364142112","1.3877661007814646","0.21167221046265727","0.6542041552064309","2.383446830801467","1.1184118551656648","0.10607265977193775","1.8813634351482957","0.37781362163418925","1.268406473246829","1.5962820771873176","3.6517393811262737","1.176169273809051","0.6320169584674534","0.8831954169319014","2.2449352071546027","1.3126959247648844","3.6362423271950894","0.15673981191222794","0.6562175431970585","1.3912920653977927","-1.4179185717396012","0.69744555218006","0.6313690739920299","0.8784648187633224","3.091592025426174","2.0870678617157434","0.8485062754109871","0.9471766848816112","0.3158079419849034","3.136942675159243","1.4223610349048295","2.9636739958604608","2.099167571480279","-0.02587433697011122","1.8479494245420616","1.7379018014835683","0.8867093674939989","0.35054919373685445","2.1798887681391124","2.887302080099334","0.24474639210058768","3.7026809619286554","5.202777498238909","0.31545741324921583","0.9425317449928061","3.1574926792004256","0.24183796856106016","0.8807504813403794","4.8204158790170215"
"2007-06-01","1.2768746722600943","1.0403200984918493","0.5513146734520707","1.1983009166107839","0.04023335345000777","0.541190153130446","2.3305638292313273","1.2853650017464262","0.18543046357615592","1.2541254125412515","0.03479370233987121","1.28784126336646","1.7116391461941198","3.5208572522005315","0.9349649388147837","0.4147916259049074","1.0248669261936811","2.0820074552231898","1.2464922012660795","3.265549446909979","0.4305283757338641","0.5657708628005658","1.4097909984844745","-1.499319727891154","0.5588737201365149","0.4861878453038649","0.6171788541755342","2.470554438379766","1.9910657306955997","0.2995858665961638","0.8171418195024513","0.31296615870601124","1.264242235055394","1.4624278268687672","3.0868263473053865","2.02458423716557","-0.025860954269208616","1.8579852976815574","1.5795783090050133","1.0760215204304122","0.28030833917308773","3.4707018673535153","2.7906976744186047","0.25713442650591867","3.7339682235834655","4.891956782713083","0.43255996854109097","0.8885694684917276","3.0700270635994547","0.18932874354561494","0.8789501655696824","4.613935969868165"
"2007-07-01","1.151311482564483","1.0973429504962815","0.9850107066381205","1.0553617744387964","0.15139281388776746","0.9193529617130223","2.5799361557381313","1.1447717436828209","0.1861702127659544","1.5876515986769546","-0.4290974457104673","1.341929461186149","1.309164149043303","2.8620492272467084","0.9334407609016055","0.49423393739703103","1.066878980891727","2.5851083196796005","1.246473791248442","3.5830618892508204","0.8830455259026687","0.7697393275406207","1.2993415261100774","-0.847644209599288","0.7822852990210629","0.7422177910712232","0.6953331626994362","3.0005770340450018","2.3223172132193355","0.0705903114797454","0.7986930477400577","0.4680278476569356","1.4381741441300502","1.534397482014386","2.2132317943836295","2.314647377938509","-0.07125890736342436","2.1591460456089315","1.4158918005071948","1.0335452400943548","0.234192037470726","2.6162231484450116","2.629137024435509","0.442963212959838","3.845877964804906","4.761429427031349","0.4720692368214072","0.8822952748186393","3.013779693972429","0.43230157357772786","0.7814737531197541","4.8561999057048615"
